# x u(x,t)
2.341308593750000000e-01 -1.110223024625156540e-16
2.342529296875000000e-01 7.850462293418875834e-17
2.343750000000000000e-01 -5.887846720064157183e-17
2.344970703125000000e-01 -3.588499549771064052e-17
2.346191406250000000e-01 1.177569344012831437e-16
2.347412109375000000e-01 8.663404281627048534e-17
2.348632812500000000e-01 1.962615573354718958e-17
2.349853515625000000e-01 4.738173134917610001e-17
2.351074218750000000e-01 1.177569344012831437e-16
2.352294921875000000e-01 -1.289152379477970920e-17
2.353515625000000000e-01 1.306484581960628529e-16
2.354736328125000000e-01 1.143896184318993989e-16
2.355957031250000000e-01 1.651386657504592314e-16
2.357177734375000000e-01 1.062601985498176718e-16
2.358398437500000000e-01 -3.588499549771064052e-17
2.359619140625000000e-01 8.663404281627048534e-17
2.360839843750000000e-01 1.062601985498176718e-16
2.362060546875000000e-01 8.663404281627048534e-17
2.363281250000000000e-01 -1.502746139296100270e-16
2.364501953125000000e-01 3.925231146709437917e-17
2.365722656250000000e-01 1.962615573354718958e-17
2.366943359375000000e-01 1.455125100169120572e-16
2.368164062500000000e-01 1.306484581960628529e-16
2.369384765625000000e-01 2.775557561562891351e-17
2.370605468750000000e-01 7.850462293418875834e-17
2.371826171875000000e-01 7.850462293418875834e-17
2.373046875000000000e-01 1.699007696631572259e-16
2.374267578125000000e-01 1.177569344012831437e-16
2.375488281250000000e-01 1.062601985498176718e-16
2.376708984375000000e-01 3.367315969383744812e-18
2.377929687500000000e-01 7.513730696480501352e-17
2.379150390625000000e-01 8.663404281627048534e-17
2.380371093750000000e-01 3.112289158501265832e-17
2.381591796875000000e-01 7.850462293418875834e-17
2.382812500000000000e-01 -3.925231146709437917e-17
2.384033203125000000e-01 1.062601985498176718e-16
2.385253906250000000e-01 6.700788708272328652e-17
2.386474609375000000e-01 9.813077866773594484e-17
2.387695312500000000e-01 3.925231146709437917e-17
2.388916015625000000e-01 1.340157741654465730e-16
2.390136718750000000e-01 1.258863542833648583e-16
2.391357421875000000e-01 3.925231146709437917e-17
2.392578125000000000e-01 2.775557561562891351e-17
2.393798828125000000e-01 4.738173134917610001e-17
2.395019531250000000e-01 1.340157741654465730e-16
2.396240234375000000e-01 -3.588499549771064052e-17
2.397460937500000000e-01 -9.476346269835220003e-17
2.398681640625000000e-01 8.663404281627048534e-17
2.399902343750000000e-01 3.925231146709437917e-17
2.401123046875000000e-01 6.700788708272328652e-17
2.402343750000000000e-01 -1.962615573354718958e-17
2.403564453125000000e-01 1.143896184318993989e-16
2.404785156250000000e-01 5.887846720064157183e-17
2.406005859375000000e-01 1.536419298989937719e-16
2.407226562500000000e-01 -5.074904731855984483e-17
2.408447265625000000e-01 -3.925231146709437917e-17
2.409667968750000000e-01 7.037520305210703133e-17
2.410888671875000000e-01 1.177569344012831437e-16
2.412109375000000000e-01 0.000000000000000000e+00
2.413330078125000000e-01 -3.588499549771064052e-17
2.414550781250000000e-01 3.925231146709437917e-17
2.415771484375000000e-01 7.850462293418875834e-17
2.416992187500000000e-01 8.129419882081723927e-18
2.418212890625000000e-01 8.129419882081723927e-18
2.419433593750000000e-01 1.143896184318993989e-16
2.420654296875000000e-01 1.149673585146546566e-17
2.421875000000000000e-01 0.000000000000000000e+00
2.423095703125000000e-01 6.364057111333955403e-17
2.424316406250000000e-01 3.925231146709437917e-17
2.425537109375000000e-01 1.421451940475283124e-16
2.426757812500000000e-01 -1.962615573354718958e-17
2.427978515625000000e-01 7.176999099542128104e-17
2.429199218750000000e-01 7.513730696480501352e-17
2.430419921875000000e-01 -5.214383526187408221e-17
2.431640625000000000e-01 3.588499549771064052e-17
2.432861328125000000e-01 2.299347170293093131e-17
2.434082031250000000e-01 1.340157741654465730e-16
2.435302734375000000e-01 1.962615573354718958e-17
2.436523437500000000e-01 1.962615573354718958e-17
2.437744140625000000e-01 1.110223024625156540e-16
2.438964843750000000e-01 -7.513730696480501352e-17
2.440185546875000000e-01 5.551115123125782702e-17
2.441406250000000000e-01 -1.502746139296100270e-16
2.442626953125000000e-01 5.887846720064157183e-17
2.443847656250000000e-01 -7.176999099542128104e-17
2.445068359375000000e-01 1.570092458683775167e-16
2.446289062500000000e-01 3.925231146709437917e-17
2.447509765625000000e-01 8.663404281627048534e-17
2.448730468750000000e-01 5.887846720064157183e-17
2.449951171875000000e-01 -6.840267502603753622e-17
2.451171875000000000e-01 -3.925231146709437917e-17
2.452392578125000000e-01 1.014980946371196897e-16
2.453613281250000000e-01 4.261962743647811782e-17
2.454833984375000000e-01 3.367315969383744812e-18
2.456054687500000000e-01 -1.962615573354718958e-17
2.457275390625000000e-01 3.925231146709437917e-17
2.458496093750000000e-01 -1.306484581960628529e-16
2.459716796875000000e-01 -7.989941087750299572e-17
2.460937500000000000e-01 -1.962615573354718958e-17
2.462158203125000000e-01 8.129419882081723927e-18
2.463378906250000000e-01 0.000000000000000000e+00
2.464599609375000000e-01 1.373830901348303178e-16
2.465820312500000000e-01 8.129419882081723927e-18
2.467041015625000000e-01 2.775557561562891351e-17
2.468261718750000000e-01 9.813077866773594484e-17
2.469482421875000000e-01 -4.401441537979236136e-17
2.470703125000000000e-01 1.625883976416344785e-17
2.471923828125000000e-01 3.925231146709437917e-17
2.473144531250000000e-01 5.887846720064157183e-17
2.474365234375000000e-01 0.000000000000000000e+00
2.475585937500000000e-01 -7.513730696480501352e-17
2.476806640625000000e-01 -3.925231146709437917e-17
2.478027343750000000e-01 -1.625883976416344785e-17
2.479248046875000000e-01 -1.625883976416344785e-17
2.480468750000000000e-01 -7.176999099542128104e-17
2.481689453125000000e-01 -2.775557561562891351e-17
2.482910156250000000e-01 -3.251767952832689571e-17
2.484130859375000000e-01 1.143896184318993989e-16
2.485351562500000000e-01 -1.962615573354718958e-17
2.486572265625000000e-01 7.513730696480501352e-17
2.487792968750000000e-01 -1.076549864931319092e-16
2.489013671875000000e-01 1.149673585146546566e-17
2.490234375000000000e-01 -3.925231146709437917e-17
2.491455078125000000e-01 2.299347170293093131e-17
2.492675781250000000e-01 5.551115123125782702e-17
2.493896484375000000e-01 7.850462293418875834e-17
2.495117187500000000e-01 -9.476346269835220003e-17
2.496337890625000000e-01 2.775557561562891351e-17
2.497558593750000000e-01 -2.775557561562891351e-17
2.498779296875000000e-01 -1.962615573354718958e-17
2.500000000000000000e-01 5.882739215809613429e-17
2.501220703125000000e-01 2.440598382571178282e-17
2.502441406250000000e-01 2.422853245263201541e-17
2.503662109375000000e-01 1.354647631328899812e-16
2.504882812500000000e-01 -2.535339017721571775e-17
2.506103515625000000e-01 1.148712201748391948e-16
2.507324218750000000e-01 7.461005012594779107e-17
2.508544921875000000e-01 2.240571552077075257e-17
2.509765625000000000e-01 1.359352355071591356e-16
2.510986328125000000e-01 1.104768132444838846e-16
2.512207031250000000e-01 1.125334092404173258e-16
2.513427734375000000e-01 6.469637651128345990e-17
2.514648437500000000e-01 -6.718665337621110289e-18
2.515869140625000000e-01 5.410168840702667126e-17
2.517089843750000000e-01 2.949029909160572061e-17
2.518310546875000000e-01 7.589415207398531038e-17
2.519531250000000000e-01 -1.015715652309275974e-16
2.520751953125000000e-01 1.430528932032905489e-16
2.521972656250000000e-01 3.418185191015850219e-17
2.523193359375000000e-01 1.337188052673941657e-16
2.524414062500000000e-01 6.310649294609471037e-17
2.525634765625000000e-01 4.593899526972389068e-17
2.526855468750000000e-01 8.842373564731614333e-17
2.528076171875000000e-01 -3.428187517840244141e-17
2.529296875000000000e-01 1.609176241262135280e-16
2.530517578125000000e-01 9.550038701166793620e-17
2.531738281250000000e-01 1.369148054601575670e-16
2.532958984375000000e-01 4.045380310535679862e-17
2.534179687500000000e-01 1.586891219204683958e-16
2.535400390625000000e-01 7.705939571615981633e-17
2.536621093750000000e-01 3.525737956950594124e-17
2.537841796875000000e-01 1.073838647227251178e-16
2.539062500000000000e-01 5.881695027427992831e-18
2.540283203125000000e-01 -3.254898504014801989e-17
2.541503906250000000e-01 5.069345627243799992e-17
2.542724609375000000e-01 8.917239997010694353e-17
2.543945312500000000e-01 8.238184797384422422e-17
2.545166015625000000e-01 5.457420867714456503e-17
2.546386718750000000e-01 6.177509046910170768e-17
2.547607421875000000e-01 -4.034476082537932796e-17
2.548828125000000000e-01 1.116000500069593998e-16
2.550048828125000000e-01 9.062028292133426262e-17
2.551269531250000000e-01 1.079521654615850116e-16
2.552490234375000000e-01 2.262182360933378662e-17
2.553710937500000000e-01 5.283141520938321271e-17
2.554931640625000000e-01 1.570926092334362390e-17
2.556152343750000000e-01 2.764313007974214757e-17
2.557373046875000000e-01 1.499015691119658127e-17
2.558593750000000000e-01 9.803360449209756793e-17
2.559814453125000000e-01 5.311627778319924618e-17
2.561035156250000000e-01 2.871917756436830260e-17
2.562255859375000000e-01 1.728177093608727674e-16
2.563476562500000000e-01 7.285838599102589797e-17
2.564697265625000000e-01 -5.377642775528101993e-17
2.565917968750000000e-01 2.862293735361731706e-17
2.567138671875000000e-01 7.025630077706068732e-17
2.568359375000000000e-01 1.266348137463069179e-16
2.569580078125000000e-01 5.898059818321144121e-17
2.570800781250000000e-01 3.642919299551294898e-17
2.572021484375000000e-01 7.285838599102589797e-17
2.573242187500000000e-01 7.459310946700270506e-17
2.574462890625000000e-01 1.301042606982605321e-16
2.575683593750000000e-01 1.188285581044112860e-16
2.576904296875000000e-01 -4.336808689942017736e-18
2.578125000000000000e-01 1.040834085586084257e-17
2.579345703125000000e-01 1.188285581044112860e-16
2.580566406250000000e-01 -3.989863994746656317e-17
2.581787109375000000e-01 1.179611963664228824e-16
2.583007812500000000e-01 5.377642775528101993e-17
2.584228515625000000e-01 9.194034422677077600e-17
2.585449218750000000e-01 2.081668171172168513e-17
2.586669921875000000e-01 -3.209238430557093125e-17
2.587890625000000000e-01 1.222980050563649002e-16
2.589111328125000000e-01 -4.336808689942017736e-18
2.590332031250000000e-01 7.199102425303749442e-17
2.591552734375000000e-01 5.637851296924623057e-17
2.592773437500000000e-01 -1.647987302177966740e-17
2.593994140625000000e-01 9.887923813067800438e-17
2.595214843750000000e-01 2.775557561562891351e-17
2.596435546875000000e-01 5.117434254131580929e-17
2.597656250000000000e-01 3.122502256758252770e-17
2.598876953125000000e-01 5.724587470723463412e-17
2.600097656250000000e-01 5.551115123125782702e-17
2.601318359375000000e-01 1.153591111524576718e-16
2.602539062500000000e-01 -1.387778780781445676e-17
2.603759765625000000e-01 3.816391647148975608e-17
2.604980468750000000e-01 1.647987302177966740e-17
2.606201171875000000e-01 2.775557561562891351e-17
2.607421875000000000e-01 6.678685382510707313e-17
2.608642578125000000e-01 5.290906601729261638e-17
2.609863281250000000e-01 1.908195823574487804e-17
2.611083984375000000e-01 3.382710778154773834e-17
2.612304687500000000e-01 5.984795992119984476e-17
2.613525390625000000e-01 -5.204170427930421283e-18
2.614746093750000000e-01 7.806255641895631925e-18
2.615966796875000000e-01 4.597017211338538800e-17
2.617187500000000000e-01 4.943961906533900219e-17
2.618408203125000000e-01 3.816391647148975608e-17
2.619628906250000000e-01 -4.597017211338538800e-17
2.620849609375000000e-01 9.540979117872439019e-18
2.622070312500000000e-01 9.280770596475917955e-17
2.623291015625000000e-01 3.035766082959412415e-17
2.624511718750000000e-01 3.729655473350135253e-17
2.625732421875000000e-01 -5.898059818321144121e-17
2.626953125000000000e-01 1.153591111524576718e-16
2.628173828125000000e-01 2.428612866367529932e-17
2.629394531250000000e-01 3.382710778154773834e-17
2.630615234375000000e-01 -4.770489558936219510e-17
2.631835937500000000e-01 2.688821387764050996e-17
2.633056640625000000e-01 3.209238430557093125e-17
2.634277343750000000e-01 3.469446951953614189e-18
2.635498046875000000e-01 -1.994931997373328159e-17
2.636718750000000000e-01 2.775557561562891351e-17
2.637939453125000000e-01 1.561251128379126385e-17
2.639160156250000000e-01 0.000000000000000000e+00
2.640380859375000000e-01 1.552577510999242349e-16
2.641601562500000000e-01 -6.418476861114186249e-17
2.642822265625000000e-01 -1.561251128379126385e-17
2.644042968750000000e-01 -1.821459649775647449e-17
2.645263671875000000e-01 9.627715291671279374e-17
2.646484375000000000e-01 -1.908195823574487804e-17
2.647705078125000000e-01 1.431146867680865853e-16
2.648925781250000000e-01 9.194034422677077600e-17
2.650146484375000000e-01 -6.071532165918824830e-18
2.651367187500000000e-01 6.678685382510707313e-17
2.652587890625000000e-01 1.162264728904460753e-16
2.653808593750000000e-01 -1.647987302177966740e-17
2.655029296875000000e-01 -2.341876692568689577e-17
2.656250000000000000e-01 3.027155234442514254e-17
2.657470703125000000e-01 8.809366786471862093e-17
2.658691406250000000e-01 -3.315516659978949857e-17
2.659912109375000000e-01 1.486912614688853349e-16
2.661132812500000000e-01 -3.302898428758706128e-18
2.662353515625000000e-01 5.517236163448107856e-17
2.663574218750000000e-01 5.530850015067407651e-17
2.664794921875000000e-01 -8.412690225283517493e-17
2.666015625000000000e-01 1.393917101392897822e-16
2.667236328125000000e-01 6.960968315112032492e-17
2.668457031250000000e-01 3.958811847842673183e-17
2.669677734375000000e-01 7.508975836562044631e-17
2.670898437500000000e-01 4.982126779833337208e-17
2.672119140625000000e-01 3.858587199779745289e-17
2.673339843750000000e-01 6.060139158410623784e-18
2.674560546875000000e-01 6.232812723631558655e-17
2.675781250000000000e-01 -6.622060529022339013e-17
2.677001953125000000e-01 1.337827459636265064e-16
2.678222656250000000e-01 2.150710148584180506e-17
2.679443359375000000e-01 7.502241004020396985e-17
2.680664062500000000e-01 6.289972896928323645e-17
2.681884765625000000e-01 5.590196578254268146e-17
2.683105468750000000e-01 6.943330241198295360e-18
2.684326171875000000e-01 5.903740408263613597e-17
2.685546875000000000e-01 1.151207240447064069e-16
2.686767578125000000e-01 1.571221016546913079e-17
2.687988281250000000e-01 2.871799189988141785e-17
2.689208984375000000e-01 4.962007848942444945e-17
2.690429687500000000e-01 1.818315352320875948e-16
2.691650390625000000e-01 8.011662782996047371e-17
2.692871093750000000e-01 9.572479092617388578e-18
2.694091796875000000e-01 2.233417853586761473e-17
2.695312500000000000e-01 2.099654677728902431e-17
2.696533203125000000e-01 4.523229571135926885e-17
2.697753906250000000e-01 -2.762078127389626748e-17
2.698974609375000000e-01 3.490346162435388404e-17
2.700195312500000000e-01 3.002784792488817235e-18
2.701416015625000000e-01 1.514957435567169728e-16
2.702636718750000000e-01 6.515974653086904826e-17
2.703857421875000000e-01 1.455119277752853091e-17
2.705078125000000000e-01 7.311289822030866056e-17
2.706298828125000000e-01 6.136617069897147326e-17
2.707519531250000000e-01 -1.583703677392108831e-17
2.708740234375000000e-01 -1.833916889949112724e-17
2.709960937500000000e-01 -5.392286931123918102e-17
2.711181640625000000e-01 2.087861633589621295e-18
2.712402343750000000e-01 -7.049673001965807115e-18
2.713623046875000000e-01 1.391940492955261567e-17
2.714843750000000000e-01 5.156977932266367217e-17
2.716064453125000000e-01 -1.679492122901879508e-17
2.717285156250000000e-01 8.672015856126913598e-17
2.718505859375000000e-01 1.040839587248129254e-16
2.719726562500000000e-01 5.859201995791830146e-17
2.720947265625000000e-01 5.074751566918327583e-17
2.722167968750000000e-01 -4.076478684889387149e-17
2.723388671875000000e-01 3.069440264456287322e-17
2.724609375000000000e-01 7.063794951005505721e-17
2.725830078125000000e-01 6.710752892019954677e-17
2.727050781250000000e-01 -4.680868837951400740e-17
2.728271484375000000e-01 6.374393842092956477e-17
2.729492187500000000e-01 5.252517833600786071e-17
2.730712890625000000e-01 9.177518908206096510e-18
